805865,"224 WEST 116th STREET, MANHATTAN NY 10026",1,40.8035046,-73.9538142243773
79508,"1116 FTELEY AVENUE, BRONX NY 10472",1,40.82770505,-73.8709133518802
79489,"3489 FT INDEPENDENCE STREET, BRONX NY 10463",1,40.8824047,-73.8984148000527
29031,"321 WADSWORTH AVENUE, MANHATTAN NY 10040",1,40.8551445625,-73.931207625
83651,"1731 HARRISON AVENUE, BRONX NY 10453",1,40.8497802,-73.9145174
295421,"268 FOUNTAIN AVENUE, BROOKLYN NY 11208",1,40.673259,-73.87496375
806417,"2255 CRUGER AVENUE, BRONX NY 10467",1,40.8587207,-73.8668148205192
74463,"744 EAST TREMONT AVENUE, BRONX NY 10457",1,40.8444381,-73.8896786941217
312858,"231 HIMROD STREET, BROOKLYN NY 11237",1,40.7003472,-73.9198739
39342,"266 WEST 123rd STREET, MANHATTAN NY 10027",1,40.808451,-73.9516656174306
26693,"139 PAYSON AVENUE, MANHATTAN NY 10034",1,40.8685792,-73.9248251667523
203877,"7402 BAY PARKWAY, BROOKLYN NY 11204",1,40.60878785,-73.9873693676867
60536,"2490 DAVIDSON AVENUE, BRONX NY 10468",1,40.86375805,-73.9012967761812
107125,"3535 ROCHAMBEAU AVENUE, BRONX NY 10467",1,40.8827248,-73.8792374056906
357119,"386 PROSPECT PLACE, BROOKLYN NY 11238",1,40.67644525,-73.9639315724606
308788,"854 HART STREET, BROOKLYN NY 11237",1,40.7023081,-73.922105810661
112833,"1361 TELLER AVENUE, BRONX NY 10456",1,40.83600605,-73.9097313095824
78809,"1143 FOREST AVENUE, BRONX NY 10456",1,40.82800725,-73.9023471026351
267635,"412 EAST 51st STREET, BROOKLYN NY 11203",1,40.65142535,-73.9296091734051
354193,"2354 PITKIN AVENUE, BROOKLYN NY 11207",1,40.67325415,-73.8854571732554
829680,"900 OGDEN AVENUE, BRONX NY 10452",1,40.8307935,-73.9303249526634
346986,"827 NOSTRAND AVENUE, BROOKLYN NY 11225",1,40.6684127,-73.9503533499295
805949,"608 WEST 135th STREET, MANHATTAN NY 10031",1,40.82025375,-73.9562466391095
118366,"1137 VYSE AVENUE, BRONX NY 10459",1,40.8273597,-73.890166125
202159,"30 BAY 29th STREET, BROOKLYN NY 11214",1,40.60180945,-73.9955842981778
352123,"913 PARK PLACE, BROOKLYN NY 11213",1,40.6733691395349,-73.9476638139535
5037,"3855 10th AVENUE, MANHATTAN NY 10034",1,40.8639015833333,-73.9192173333333
62860,"690 EAST 138th STREET, BRONX NY 10454",1,40.80492485,-73.9138140633556
305631,"1311 HALSEY STREET, BROOKLYN NY 11237",1,40.694163,-73.9072425038246
80966,"3058 GODWIN TERRACE, BRONX NY 10463",1,40.87891365,-73.9058102260027
637117,"56-10 BEACH CHANNEL DRIVE, QUEENS NY 11692",1,40.59546405,-73.7866943273338
247141,"49 EAST 17th STREET, BROOKLYN NY 11226",1,40.6503922,-73.9641271
66805,"565 EAST 188th STREET, BRONX NY 10458",1,40.8570788,-73.8878494
28683,"98 THAYER STREET, MANHATTAN NY 10040",1,40.8643179,-73.9279638901349
809648,"580 SUTTER AVENUE, BROOKLYN NY 11207",1,40.668949,-73.8975121818182
67481,"340 EAST 207th STREET, BRONX NY 10467",1,40.87492675,-73.8751800548195
313064,"523 BLAKE AVENUE, BROOKLYN NY 11207",1,40.6672507,-73.8997717808609
42317,"206 WEST 149th STREET, MANHATTAN NY 10039",1,40.82432315,-73.9380934829108
258846,"450 EAST 34th STREET, BROOKLYN NY 11203",1,40.64579005,-73.9454314894495
212821,"3100 BRIGHTON 7th STREET, BROOKLYN NY 11235",1,40.5771589,-73.9607508375592
91601,"1505 LELAND AVENUE, BRONX NY 10460",1,40.8381395,-73.8647297
66994,"360 EAST 195th STREET, BRONX NY 10458",1,40.86475265,-73.8891759089572
19678,"234 EAST 116th STREET, MANHATTAN NY 10029",1,40.7972011,-73.9386694
930924,"3459 SEYMOUR AVENUE, BRONX NY 10469",1,40.87706005,-73.8498226725007
62967,"537 EAST 139th STREET, BRONX NY 10454",1,40.8080744,-73.9177132639141
182618,"162 ADELPHI STREET, BROOKLYN NY 11205",1,40.6926437,-73.9720528657336
249487,"266 EAST 21st STREET, BROOKLYN NY 11226",1,40.6480585,-73.9597942379156
43589,"546 WEST 188th STREET, MANHATTAN NY 10040",1,40.85312055,-73.9296427
287573,"1308 EASTERN PARKWAY, BROOKLYN NY 11233",1,40.66800365,-73.9248905810836
42519,"558 WEST 151st STREET, MANHATTAN NY 10031",1,40.82973265,-73.9470535487716
395869,"571 WILLIAMS AVENUE, BROOKLYN NY 11207",1,40.66176265,-73.8968723992341
292812,"552 FLATBUSH AVENUE, BROOKLYN NY 11225",1,40.6602984,-73.9608001
941026,"67-21 193rd LANE, QUEENS NY 11365",1,40.7374407,-73.7799997
287756,"201 EASTERN PARKWAY, BROOKLYN NY 11238",1,40.6720917,-73.9620747655737
522104,"94-19 110th STREET, QUEENS NY 11419",1,40.69122115,-73.8352058
659687,"135-10 GRAND CENTRAL PARKWAY, QUEENS NY 11435",1,40.7192607,-73.7909899
116572,"1521 UNIONPORT ROAD, BRONX NY 10462",1,40.8358737,-73.8576330933486
89106,"64 JESUP PLACE, BRONX NY 10452",1,40.84202895,-73.920355831728
450927,"39-50 60th STREET, QUEENS NY 11377",1,40.74615085,-73.9045376710277
213519,"513 BRISTOL STREET, BROOKLYN NY 11212",1,40.6584556,-73.9095402
147686,"1135 38th STREET, BROOKLYN NY 11218",1,40.6433509,-73.9889477529832
41796,"226 WEST 144th STREET, MANHATTAN NY 10030",1,40.8210949,-73.9403156949499
417949,"24-17 31st STREET, QUEENS NY 11102",1,40.77163515,-73.9158212495033
192024,"1015 AVENUE N, BROOKLYN NY 11230",1,40.6152862,-73.9637403
805959,"15 WEST 139th STREET, MANHATTAN NY 10037",1,40.81608855,-73.9362971518219
206597,"4190 BEDFORD AVENUE, BROOKLYN NY 11229",1,40.59962505,-73.9470932444301
41491,"111 WEST 141st STREET, MANHATTAN NY 10030",1,40.8184547,-73.9390212
164054,"2430 63rd STREET, BROOKLYN NY 11204",1,40.6116298,-73.9750889949348
17338,"518 EAST 83rd STREET, MANHATTAN NY 10028",1,40.7733679,-73.9476137551704
219151,"561 CHAUNCEY STREET, BROOKLYN NY 11233",1,40.6825523,-73.9123157430175
66078,"218 EAST 179th STREET, BRONX NY 10457",1,40.85074335,-73.9038032
309623,"7 HEGEMAN AVENUE, BROOKLYN NY 11212",1,40.6556857142857,-73.9117312857143
54876,"2400 CAMBRELENG AVENUE, BRONX NY 10458",1,40.8546219,-73.8852011
184930,"310 ASHFORD STREET, BROOKLYN NY 11207",1,40.6748456,-73.8855478
115648,"1512 TOWNSEND AVENUE, BRONX NY 10452",1,40.8422515,-73.9149468
119346,"1134 WARD AVENUE, BRONX NY 10472",1,40.82725865,-73.876693
227953,"15 CROOKE AVENUE, BROOKLYN NY 11226",1,40.6522141,-73.9647127586483
692503,"144-53 ROOSEVELT AVENUE, QUEENS NY 11354",1,40.7623487,-73.8202235795005
425435,"48-50 37th STREET, QUEENS NY 11101",1,40.73887545,-73.9293456049005
382926,"19 MAUJER STREET, BROOKLYN NY 11206",1,40.7103734339767,-73.9502556829938
28078,"241 ST NICHOLAS AVENUE, MANHATTAN NY 10027",1,40.808634,-73.95317
213419,"601 BRIGHTWATER COURT, BROOKLYN NY 11235",1,40.5760066,-73.9607833121173
270301,"511 EAST 54th STREET, BROOKLYN NY 11203",1,40.6459677,-73.9256055612626
697948,"1659 SUMMERFIELD STREET, QUEENS NY 11385",1,40.6961781,-73.9014001365457
105972,"3345 RESERVOIR OVAL WEST, BRONX NY 10467",1,40.8788011,-73.8781537
178959,"2160 84th STREET, BROOKLYN NY 11214",1,40.60336835,-73.9935213844324
110175,"582 SOUTHERN BOULEVARD, BRONX NY 10455",1,40.81244045,-73.9020967141344
144801,"8109 20th AVENUE, BROOKLYN NY 11214",1,40.6072672040816,-73.9953498571429
562034,"34-02 153rd STREET, QUEENS NY 11354",1,40.7669736,-73.8120393913308
212464,"3118 BRIGHTON 4th STREET, BROOKLYN NY 11235",1,40.5761267,-73.9633445888863
65273,"899 EAST 169th STREET, BRONX NY 10459",1,40.8284698,-73.8955923
104545,"729 PROSPECT AVENUE, BRONX NY 10455",1,40.81710405,-73.9029729041795
94506,"1967 MARMION AVENUE, BRONX NY 10460",1,40.84375725,-73.8868599294042
353043,"257 PENNSYLVANIA AVENUE, BROOKLYN NY 11207",1,40.6713220909091,-73.8956113636364
5790,"2129 AMSTERDAM AVENUE, MANHATTAN NY 10032",1,40.8382811666667,-73.9379481666667
142772,"3721 18th AVENUE, BROOKLYN NY 11218",1,40.6331146,-73.9721627
693435,"133-17 SANFORD AVENUE, QUEENS NY 11355",1,40.7562566,-73.8302951836729
661166,"1664 GROVE STREET, QUEENS NY 11385",1,40.70218145,-73.9116251017795
42594,"633 WEST 152nd STREET, MANHATTAN NY 10031",1,40.831828,-73.9490431124606
379629,"209 SUNNYSIDE AVENUE, BROOKLYN NY 11207",1,40.6828977,-73.8899296691738
313973,"913 THOMAS S BOYLAND STREET, BROOKLYN NY 11212",1,40.658014,-73.9103652184934
121476,"500 WEST 235th STREET, BRONX NY 10463",1,40.8849125,-73.9077505989168
76109,"104 ELLIOT PLACE, BRONX NY 10452",1,40.838805,-73.9163284
946921,"1402 NELSON AVENUE, BRONX NY 10452",1,40.84233635,-73.9218433
94174,"1250 MANOR AVENUE, BRONX NY 10472",1,40.83067065,-73.87651825
219330,"108 CHESTER AVENUE, BROOKLYN NY 11218",1,40.64277855,-73.9836270478727
81783,"2195 GRAND CONCOURSE, BRONX NY 10453",1,40.8425743,-73.9121548
357874,"1384 PUTNAM AVENUE, BROOKLYN NY 11221",1,40.6946473,-73.9120344195531
309660,"948 HEGEMAN AVENUE, BROOKLYN NY 11208",1,40.6658117,-73.8775139645905
935082,"2238 CRESTON AVENUE, BRONX NY 10453",1,40.856568,-73.901404658089
120610,"2334 WEBSTER AVENUE, BRONX NY 10458",1,40.85695255,-73.8947545732267
316213,"254 JACKSON STREET, BROOKLYN NY 11211",1,40.7169551,-73.9405089
372325,"376 SOUTH 4th STREET, BROOKLYN NY 11211",1,40.70802865,-73.9529538004218
115544,"1707 TOPPING AVENUE, BRONX NY 10457",1,40.8444703,-73.9059054
49753,"2122 BLACKROCK AVENUE, BRONX NY 10472",1,40.8285528,-73.8524910556086
185928,"2178 ATLANTIC AVENUE, BROOKLYN NY 11233",1,40.6762403,-73.9143096022804
210311,"1145 BLAKE AVENUE, BROOKLYN NY 11208",1,40.6709013,-73.8754493297745
843098,"121 WEST 115th STREET, MANHATTAN NY 10026",1,40.8019041,-73.9511548
283981,"69 EAST 95th STREET, BROOKLYN NY 11212",1,40.6639134,-73.9257458815411
92760,"1924 LORING PLACE SOUTH, BRONX NY 10453",1,40.8546315,-73.9141513162134
549005,"43-30 48th STREET, QUEENS NY 11104",1,40.74379395,-73.9170001806508
97503,"2078 MORRIS AVENUE, BRONX NY 10453",1,40.8538454,-73.9046304663339
229512,"654 DAHILL ROAD, BROOKLYN NY 11218",1,40.637819,-73.979554
362333,"470 RIVERDALE AVENUE, BROOKLYN NY 11207",1,40.66228075,-73.8986770044011
43175,"632 WEST 171st STREET, MANHATTAN NY 10032",1,40.84334205,-73.939866894332
240718,"499 EAST 8th STREET, BROOKLYN NY 11218",1,40.63785455,-73.9702915707767
67123,"18 EAST 198th STREET, BRONX NY 10468",1,40.87095025,-73.8926789083568
294865,"2117 FOSTER AVENUE, BROOKLYN NY 11210",1,40.638474,-73.953936
215838,"1379 BUSHWICK AVENUE, BROOKLYN NY 11207",1,40.68532875,-73.91028865
21771,"130 FT WASHINGTON AVENUE, MANHATTAN NY 10032",1,40.8397468,-73.9428906296606
66450,"739 EAST 182nd STREET, BRONX NY 10457",1,40.8498915,-73.8852885955748
952387,"1802 CROTONA AVENUE, BRONX NY 10457",1,40.8422953333333,-73.8938701111111
46078,"769 ARNOW AVENUE, BRONX NY 10467",1,40.8679656,-73.8645636
937915,"22-12 CORNAGA AVENUE, QUEENS NY 11691",1,40.60260565,-73.7555927154787
109951,"1023 SOUTHERN BOULEVARD, BRONX NY 10459",1,40.82346135,-73.8921625742145
247163,"60 EAST 17th STREET, BROOKLYN NY 11226",1,40.6495738,-73.9643193187378
66594,"364 EAST 184th STREET, BRONX NY 10458",1,40.85766235,-73.8958430495028
87281,"2245 HUGHES AVENUE, BRONX NY 10457",1,40.8518092,-73.8887311186633
218823,"649 CENTRAL AVENUE, BROOKLYN NY 11207",1,40.6878099,-73.9066731320217
67495,"16 EAST 208th STREET, BRONX NY 10467",1,40.8802404,-73.8828996
316624,"57 JAY STREET, BROOKLYN NY 11201",1,40.7029915,-73.9865324
189707,"3004 AVENUE K, BROOKLYN NY 11210",1,40.6242114,-73.9460446
62715,"649 EAST 137th STREET, BRONX NY 10454",1,40.8051731052632,-73.9154910526316
289351,"139 EMERSON PLACE, BROOKLYN NY 11205",1,40.6931913,-73.9619533
1981,"1995 3rd AVENUE, MANHATTAN NY 10029",1,40.7937641,-73.9426910499181
97426,"1711 MORRIS AVENUE, BRONX NY 10457",1,40.8444864,-73.909571
398782,"499 WYONA STREET, BROOKLYN NY 11207",1,40.6663588,-73.8912771411381
234005,"39 DOSCHER STREET, BROOKLYN NY 11208",1,40.6767771,-73.8729287
382793,"60 TURNER PLACE, BROOKLYN NY 11218",1,40.6453055,-73.9696876
60891,"3031 DECATUR AVENUE, BRONX NY 10467",1,40.870774,-73.8796588
519505,"40-21 108th STREET, QUEENS NY 11368",1,40.75018825,-73.8582299957242
48853,"1130 BEACH AVENUE, BRONX NY 10472",1,40.828748,-73.8653723951162
4182,"2843 FREDERICK DOUGLASS BOULEVARD, MANHATTAN NY 10039",1,40.82707535,-73.9391569128425
55639,"1654 CASTLE HILL AVENUE, BRONX NY 10462",1,40.8391515,-73.8523673560458
213415,"313 BRIGHTWATER COURT, BROOKLYN NY 11235",1,40.5757338571429,-73.9637173061224
43617,"570 WEST 190th STREET, MANHATTAN NY 10040",1,40.8545318,-73.9293947179992
807825,"2170 BRIGHAM STREET, BROOKLYN NY 11229",1,40.59999735,-73.9355156459082
22532,"79 HAMILTON PLACE, MANHATTAN NY 10031",1,40.8226795,-73.950995
27545,"260 SEAMAN AVENUE, MANHATTAN NY 10034",1,40.87224485,-73.9179388161184
37826,"70 WEST 109th STREET, MANHATTAN NY 10025",1,40.8007303,-73.9610814555751
27318,"610 RIVERSIDE DRIVE, MANHATTAN NY 10031",1,40.8230092,-73.9554655
201299,"8757 BAY 16th STREET, BROOKLYN NY 11214",1,40.604916,-74.0071974670709
930561,"3484 CORSA AVENUE, BRONX NY 10469",1,40.87850325,-73.8475109024057
56781,"1047 CLAY AVENUE, BRONX NY 10456",1,40.8286519,-73.9129203889266
366861,"315 SCHAEFER STREET, BROOKLYN NY 11237",1,40.6931322,-73.9047409
333132,"346 MARION STREET, BROOKLYN NY 11233",1,40.6810491,-73.9154638797096
104012,"2010 POWELL AVENUE, BRONX NY 10472",1,40.83024175,-73.85658455418
24016,"1703 LEXINGTON AVENUE, MANHATTAN NY 10029",1,40.79267745,-73.9456873754386
89491,"754 KELLY STREET, BRONX NY 10455",1,40.81713665,-73.8987399015321
33799,"341 WEST 50th STREET, MANHATTAN NY 10019",1,40.7631452972973,-73.9879149189189
27241,"306 RIVERSIDE DRIVE, MANHATTAN NY 10025",1,40.8001084,-73.9715201
377653,"245 STOCKHOLM STREET, BROOKLYN NY 11237",1,40.70148095,-73.921112
42869,"547 WEST 160th STREET, MANHATTAN NY 10032",1,40.83582375,-73.9425944887617
422492,"80-09 35th AVENUE, QUEENS NY 11372",1,40.75190545,-73.8860525360827
48971,"1516 BEACH AVENUE, BRONX NY 10460",1,40.83814925,-73.8670753289975
361554,"233 RICHMOND STREET, BROOKLYN NY 11208",1,40.68182935,-73.87624555
382788,"39 TURNER PLACE, BROOKLYN NY 11218",1,40.6455045,-73.9702363
185957,"2302 ATLANTIC AVENUE, BROOKLYN NY 11233",1,40.67599435,-73.90907566986
412537,"20-65 CRESCENT STREET, QUEENS NY 11105",1,40.7808825,-73.9116462
162238,"758 60th STREET, BROOKLYN NY 11220",1,40.6359854081633,-74.0105465102041
238300,"784 EAST 4th STREET, BROOKLYN NY 11218",1,40.6330891216216,-73.9746169189189
121197,"28 WEST 182nd STREET, BRONX NY 10453",1,40.857373,-73.9058909
65186,"590 EAST 169th STREET, BRONX NY 10456",1,40.8318061,-73.9026469235718
568793,"35-40 163rd STREET, QUEENS NY 11358",1,40.7642456,-73.8028216893454
42959,"520 WEST 162nd STREET, MANHATTAN NY 10032",1,40.8362561,-73.9410639011236
97528,"2255 MORRIS AVENUE, BRONX NY 10453",1,40.85741495,-73.9026377476501
81710,"1565 GRAND CONCOURSE, BRONX NY 10452",1,40.8427936,-73.9124268
129745,"9106 4th AVENUE, BROOKLYN NY 11209",1,40.6190246122449,-74.0300083877551
363230,"514 ROCKAWAY PARKWAY, BROOKLYN NY 11212",1,40.6556359,-73.9143888934194
49449,"2175 BELMONT AVENUE, BRONX NY 10457",1,40.85072795,-73.8886517741064
199675,"1844 BATH AVENUE, BROOKLYN NY 11214",1,40.60296285,-74.0049842122673
664108,"18-76 HIMROD STREET, QUEENS NY 11385",1,40.6951474,-73.9245742
422086,"144-50 35th AVENUE, QUEENS NY 11354",1,40.7659556,-73.8215516
37702,"60 WEST 107th STREET, MANHATTAN NY 10025",1,40.7993613809524,-73.9612836190476
939016,"721 EAST 221st STREET, BRONX NY 10467",1,40.8848478571429,-73.8613129183673
61669,"2485 DEVOE TERRACE, BRONX NY 10468",1,40.8650458,-73.9047578440004
8221,"4180 BROADWAY, MANHATTAN NY 10033",1,40.847905,-73.9376831
157598,"1040 55th STREET, BROOKLYN NY 11219",1,40.63484985,-74.0014003386357
776798,"514 RICHMOND TERRACE, STATEN ISLAND NY 10301",1,40.6462719,-74.0894672
445930,"40-10 57th STREET, QUEENS NY 11377",1,40.74559915,-73.9075421307822
143405,"8773 18th AVENUE, BROOKLYN NY 11214",1,40.6037116,-74.0061471
287427,"702 EAST NEW YORK AVENUE, BROOKLYN NY 11203",1,40.66205565,-73.9393091327625
430634,"43-39 42nd STREET, QUEENS NY 11104",1,40.7441266,-73.9220305586352
59824,"1904 CROTONA AVENUE, BRONX NY 10457",1,40.8444495,-73.8916826877671
5435,"9 ADRIAN AVENUE, MANHATTAN NY 10463",1,40.87619425,-73.9124732723263
805331,"966 ST NICHOLAS AVENUE, MANHATTAN NY 10032",1,40.8333725,-73.9402551599172
27526,"125 SEAMAN AVENUE, MANHATTAN NY 10034",1,40.86861005,-73.9229876541568
373768,"1507 ST JOHNS PLACE, BROOKLYN NY 11213",1,40.670498969697,-73.9279369393939
287956,"706 EASTERN PARKWAY, BROOKLYN NY 11213",1,40.6691573,-73.9447495
114413,"2200 TIEBOUT AVENUE, BRONX NY 10457",1,40.85494775,-73.898009438763
332251,"395 MAPLE STREET, BROOKLYN NY 11225",1,40.6611211,-73.94746
289455,"3154 EMMONS AVENUE, BROOKLYN NY 11235",1,40.5836421,-73.9341034522213
79848,"4396 FURMAN AVENUE, BRONX NY 10466",1,40.897922,-73.8534351
118820,"2131 WALLACE AVENUE, BRONX NY 10462",1,40.8542153913044,-73.8649294202899
629713,"63-19 AUSTIN STREET, QUEENS NY 11374",1,40.7280758,-73.8656577
22473,"26 GROVE STREET, MANHATTAN NY 10014",1,40.7324,-74.0049640035566
247557,"1970 EAST 18th STREET, BROOKLYN NY 11229",1,40.60209965,-73.9543706310686
246523,"613 EAST 16th STREET, BROOKLYN NY 11226",1,40.635213,-73.9620463806773
66664,"632 EAST 186th STREET, BRONX NY 10458",1,40.8541146,-73.8870961
166481,"612 67th STREET, BROOKLYN NY 11220",1,40.63357535,-74.0177015512038
833409,"43-26 53rd STREET, QUEENS NY 11377",1,40.74311445,-73.9119985966001
102058,"3675 PAULDING AVENUE, BRONX NY 10469",1,40.8787268,-73.8560857902171
288856,"750 ELDERT LANE, BROOKLYN NY 11208",1,40.6715177179487,-73.8634399230769
397535,"894 WINTHROP STREET, BROOKLYN NY 11203",1,40.6583087272727,-73.9295732727273
100586,"1265 OLMSTEAD AVENUE, BRONX NY 10462",1,40.8333404,-73.8546866
868863,"533 BUSHWICK AVENUE, BROOKLYN NY 11206",1,40.6996075,-73.9356146
809484,"364 SOUTH 1st STREET, BROOKLYN NY 11211",1,40.71029075,-73.9524494490216
8058,"3513 BROADWAY, MANHATTAN NY 10031",1,40.8256048,-73.9513833
28351,"4 ST NICHOLAS TERRACE, MANHATTAN NY 10027",1,40.8124456,-73.9519006390048
689653,"1926 PUTNAM AVENUE, QUEENS NY 11385",1,40.70411355,-73.9024868303753
496130,"91-48 88th ROAD, QUEENS NY 11421",1,40.69150585,-73.8516142571343
380404,"233 SUYDAM STREET, BROOKLYN NY 11237",1,40.70145055,-73.9246458831785
28982,"121 WADSWORTH AVENUE, MANHATTAN NY 10033",1,40.8485834,-73.9356957
143893,"6713 19th AVENUE, BROOKLYN NY 11204",1,40.6164971836735,-73.9893334081633
95881,"1527 METROPOLITAN AVENUE, BRONX NY 10462",1,40.83952,-73.858551
117664,"140 VAN CORTLANDT AVENUE WEST, BRONX NY 10463",1,40.88502275,-73.8945742586519
61057,"3540 DEKALB AVENUE, BRONX NY 10467",1,40.8834083,-73.8792827408307
704785,"1675 WOODBINE STREET, QUEENS NY 11385",1,40.70102465,-73.9086501536038
219392,"70 CHESTER AVENUE, BROOKLYN NY 11218",1,40.6438511,-73.9841972
386095,"420 CLINTON AVENUE, BROOKLYN NY 11238",1,40.68553685,-73.9678562198762
147696,"1145 38th STREET, BROOKLYN NY 11218",1,40.64319565,-73.9885979551724
122992,"1380 WHITE PLAINS ROAD, BRONX NY 10462",1,40.83530325,-73.8627787615116
45756,"1801 ARCHER STREET, BRONX NY 10460",1,40.8376076,-73.8671435
377648,"241 STOCKHOLM STREET, BROOKLYN NY 11237",1,40.70137955,-73.9212354
52794,"198 BROWN PLACE, BRONX NY 10454",1,40.80688925,-73.9205080058333
325964,"435 LINCOLN AVENUE, BROOKLYN NY 11208",1,40.6794126,-73.8679903843254
112492,"1535 TAYLOR AVENUE, BRONX NY 10460",1,40.8389673,-73.8668931591597
226481,"1810 CORTELYOU ROAD, BROOKLYN NY 11226",1,40.642388,-73.9614387
66532,"649 EAST 183rd STREET, BRONX NY 10458",1,40.8526803636364,-73.887588
75992,"1161 ELDER AVENUE, BRONX NY 10472",1,40.8277433,-73.8791410926062
165060,"1641 65th STREET, BROOKLYN NY 11204",1,40.6216097,-73.993845603185
53579,"1094 BRYANT AVENUE, BRONX NY 10459",1,40.8260541,-73.8886595
42880,"646 WEST 160th STREET, MANHATTAN NY 10032",1,40.8367421020408,-73.9456819591837
64491,"295 EAST 162nd STREET, BRONX NY 10451",1,40.82643305,-73.9167688382112
855782,"325 EAST 115th STREET, MANHATTAN NY 10029",1,40.7958798,-73.9368414792014
91572,"1441 LELAND AVENUE, BRONX NY 10460",1,40.8365559,-73.86457055
43239,"567 WEST 173rd STREET, MANHATTAN NY 10032",1,40.8446216,-73.9386543
655787,"43-05 FORLEY STREET, QUEENS NY 11373",1,40.74455795,-73.8734402259311
269641,"92 EAST 53rd STREET, BROOKLYN NY 11203",1,40.65783575,-73.9285080248352
116691,"2690 UNIVERSITY AVENUE, BRONX NY 10468",1,40.8684952,-73.900707
120450,"1241 WEBSTER AVENUE, BRONX NY 10456",1,40.83304025,-73.9095246818563
360398,"133 MALCOLM X BOULEVARD, BROOKLYN NY 11221",1,40.68897995,-73.9300317
28173,"701 ST NICHOLAS AVENUE, MANHATTAN NY 10031",1,40.8242518,-73.9448194
376759,"495 STERLING PLACE, BROOKLYN NY 11238",1,40.67452765,-73.961735156238
348540,"31 OCEAN PARKWAY, BROOKLYN NY 11218",1,40.6497468,-73.9744103
506654,"26-49 96th STREET, QUEENS NY 11369",1,40.7611185,-73.872813
33542,"522 WEST 47th STREET, MANHATTAN NY 10036",1,40.7630854,-73.9942413138713
323376,"100 LEFFERTS AVENUE, BROOKLYN NY 11225",1,40.66167745,-73.9581220810903
382632,"751 TROY AVENUE, BROOKLYN NY 11203",1,40.6546806,-73.93634
29069,"72 WADSWORTH TERRACE, MANHATTAN NY 10040",1,40.8568097,-73.9304112325115
125017,"245 WILLIS AVENUE, BRONX NY 10454",1,40.8096712,-73.9228331982138
362430,"308 ROCHESTER AVENUE, BROOKLYN NY 11213",1,40.6674378,-73.9286092
807029,"3177 VILLA AVENUE, BRONX NY 10468",1,40.8765468,-73.8871750083238
292841,"617 FLATBUSH AVENUE, BROOKLYN NY 11225",1,40.6583115,-73.9601548853188
203431,"99 BAY 47th STREET, BROOKLYN NY 11214",1,40.5894379,-73.9862961543424
40035,"152 WEST 129th STREET, MANHATTAN NY 10027",1,40.8108738163265,-73.9451810204082
348535,"3039 OCEAN PARKWAY, BROOKLYN NY 11235",1,40.57713875,-73.9676904704717
